TIME: 104.261810, ROLL: -1.790164, PITCH: 0.733632, YAW: 2.380918, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: -0.000000 
TIME: 104.364586, ROLL: -1.790164, PITCH: 0.733632, YAW: 2.380918, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: -0.000000 
TIME: 104.467392, ROLL: -1.790164, PITCH: 0.733632, YAW: 2.380918, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: -0.000000 
TIME: 104.570427, ROLL: -1.790164, PITCH: 0.733632, YAW: 2.380918, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: -0.000000 
TIME: 104.634468, ROLL: -1.661278, PITCH: 0.752942, YAW: 2.553078, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: -0.000000 
TIME: 104.694473, ROLL: -1.661278, PITCH: 0.752942, YAW: 2.553078, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: -0.000000 
TIME: 104.755356, ROLL: -1.661278, PITCH: 0.752942, YAW: 2.553078, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: -0.000000 
TIME: 104.814034, ROLL: -1.661278, PITCH: 0.752942, YAW: 2.553078, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: -0.000000 
TIME: 104.874657, ROLL: -1.498311, PITCH: 0.843695, YAW: 2.717166, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 104.933922, ROLL: -1.498311, PITCH: 0.843695, YAW: 2.717166, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 104.994591, ROLL: -1.498311, PITCH: 0.843695, YAW: 2.717166, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 105.076195, ROLL: -1.498311, PITCH: 0.843695, YAW: 2.717166, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 105.160622, ROLL: -1.331724, PITCH: 0.863332, YAW: 2.793625, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 105.248894, ROLL: -1.331724, PITCH: 0.863332, YAW: 2.793625, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 105.352020, ROLL: -1.331724, PITCH: 0.863332, YAW: 2.793625, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 105.455048, ROLL: -1.331724, PITCH: 0.863332, YAW: 2.793625, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 105.558105, ROLL: -1.275628, PITCH: 1.002768, YAW: 2.775806, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 105.660896, ROLL: -1.275628, PITCH: 1.002768, YAW: 2.775806, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 105.763657, ROLL: -1.275628, PITCH: 1.002768, YAW: 2.775806, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 105.866508, ROLL: -1.275628, PITCH: 1.002768, YAW: 2.775806, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 105.969452, ROLL: -1.213715, PITCH: 1.029413, YAW: 2.792130, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 106.072380, ROLL: -1.213715, PITCH: 1.029413, YAW: 2.792130, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 106.175934, ROLL: -1.213715, PITCH: 1.029413, YAW: 2.792130, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 106.248230, ROLL: -1.213715, PITCH: 1.029413, YAW: 2.792130, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 106.305374, ROLL: -1.136618, PITCH: 1.070238, YAW: 2.869106, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 106.405228, ROLL: -1.136618, PITCH: 1.070238, YAW: 2.869106, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 106.508202, ROLL: -1.136618, PITCH: 1.070238, YAW: 2.869106, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 106.611580, ROLL: -1.136618, PITCH: 1.070238, YAW: 2.869106, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 106.702911, ROLL: -1.190689, PITCH: 1.004312, YAW: 2.835044, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 106.772606, ROLL: -1.190689, PITCH: 1.004312, YAW: 2.835044, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 106.875107, ROLL: -1.190689, PITCH: 1.004312, YAW: 2.835044, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 106.977646, ROLL: -1.190689, PITCH: 1.004312, YAW: 2.835044, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 107.080345, ROLL: -1.181237, PITCH: 1.039547, YAW: 2.855388, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 107.182793, ROLL: -1.181237, PITCH: 1.039547, YAW: 2.855388, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 107.247192, ROLL: -1.181237, PITCH: 1.039547, YAW: 2.855388, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 107.299530, ROLL: -1.181237, PITCH: 1.039547, YAW: 2.855388, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 107.391014, ROLL: -1.081778, PITCH: 1.015861, YAW: 2.956583, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 107.494057, ROLL: -1.081778, PITCH: 1.015861, YAW: 2.956583, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 107.597061, ROLL: -1.081778, PITCH: 1.015861, YAW: 2.956583, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 107.679634, ROLL: -1.081778, PITCH: 1.015861, YAW: 2.956583, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 107.738770, ROLL: -0.992384, PITCH: 1.051607, YAW: 3.028246, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 107.795647, ROLL: -0.992384, PITCH: 1.051607, YAW: 3.028246, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 107.854820, ROLL: -0.992384, PITCH: 1.051607, YAW: 3.028246, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 107.911369, ROLL: -0.992384, PITCH: 1.051607, YAW: 3.028246, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 107.970116, ROLL: -0.941346, PITCH: 1.098856, YAW: 3.058442, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 108.031113, ROLL: -0.941346, PITCH: 1.098856, YAW: 3.058442, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 108.089722, ROLL: -0.941346, PITCH: 1.098856, YAW: 3.058442, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 108.146652, ROLL: -0.941346, PITCH: 1.098856, YAW: 3.058442, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 108.249352, ROLL: -1.269355, PITCH: 0.944194, YAW: 2.796073, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 108.351936, ROLL: -1.269355, PITCH: 0.944194, YAW: 2.796073, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 108.429359, ROLL: -1.269355, PITCH: 0.944194, YAW: 2.796073, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 108.486259, ROLL: -1.269355, PITCH: 0.944194, YAW: 2.796073, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 108.589050, ROLL: -1.609400, PITCH: 0.414070, YAW: 2.541500, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: -0.000000 
TIME: 108.691689, ROLL: -1.609400, PITCH: 0.414070, YAW: 2.541500, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: -0.000000 
TIME: 108.793961, ROLL: -1.609400, PITCH: 0.414070, YAW: 2.541500, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: -0.000000 
TIME: 108.872025, ROLL: -1.609400, PITCH: 0.414070, YAW: 2.541500, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: -0.000000 
TIME: 108.944382, ROLL: -1.796347, PITCH: -0.181763, YAW: 2.584923, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: -0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 109.047005, ROLL: -1.796347, PITCH: -0.181763, YAW: 2.584923, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: -0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 109.149635, ROLL: -1.796347, PITCH: -0.181763, YAW: 2.584923, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: -0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 109.252602, ROLL: -1.796347, PITCH: -0.181763, YAW: 2.584923, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: -0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 109.354752, ROLL: -1.767445, PITCH: -0.355873, YAW: 2.625784, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: -0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 109.457481, ROLL: -1.767445, PITCH: -0.355873, YAW: 2.625784, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: -0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 109.560211, ROLL: -1.767445, PITCH: -0.355873, YAW: 2.625784, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: -0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 109.663086, ROLL: -1.767445, PITCH: -0.355873, YAW: 2.625784, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: -0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 109.752846, ROLL: -1.739496, PITCH: -0.345020, YAW: 2.557831, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: -0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 109.813065, ROLL: -1.739496, PITCH: -0.345020, YAW: 2.557831, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: -0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 109.886551, ROLL: -1.739496, PITCH: -0.345020, YAW: 2.557831, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: -0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 109.989449, ROLL: -1.739496, PITCH: -0.345020, YAW: 2.557831, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: -0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 110.092117, ROLL: -1.735253, PITCH: -0.351314, YAW: 2.517677, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: -0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 110.194946, ROLL: -1.735253, PITCH: -0.351314, YAW: 2.517677, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: -0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 110.297852, ROLL: -1.735253, PITCH: -0.351314, YAW: 2.517677, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: -0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 110.400597, ROLL: -1.735253, PITCH: -0.351314, YAW: 2.517677, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: -0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 110.503296, ROLL: -1.753531, PITCH: -0.325249, YAW: 2.479253, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: -0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 110.606087, ROLL: -1.753531, PITCH: -0.325249, YAW: 2.479253, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: -0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 110.708694, ROLL: -1.753531, PITCH: -0.325249, YAW: 2.479253, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: -0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 110.811279, ROLL: -1.753531, PITCH: -0.325249, YAW: 2.479253, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: -0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 110.913956, ROLL: -1.776583, PITCH: -0.247083, YAW: 2.466113, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: -0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 111.003059, ROLL: -1.776583, PITCH: -0.247083, YAW: 2.466113, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: -0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 111.062767, ROLL: -1.776583, PITCH: -0.247083, YAW: 2.466113, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: -0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 111.137573, ROLL: -1.776583, PITCH: -0.247083, YAW: 2.466113, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: -0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 111.240562, ROLL: -1.786144, PITCH: -0.147927, YAW: 2.269639, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 111.343445, ROLL: -1.786144, PITCH: -0.147927, YAW: 2.269639, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 111.446350, ROLL: -1.786144, PITCH: -0.147927, YAW: 2.269639, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 111.549011, ROLL: -1.786144, PITCH: -0.147927, YAW: 2.269639, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 111.652000, ROLL: -1.855857, PITCH: -0.067264, YAW: 1.974856, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 111.754883, ROLL: -1.855857, PITCH: -0.067264, YAW: 1.974856, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 111.857719, ROLL: -1.855857, PITCH: -0.067264, YAW: 1.974856, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 111.942184, ROLL: -1.855857, PITCH: -0.067264, YAW: 1.974856, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 112.006760, ROLL: -1.843491, PITCH: 0.034896, YAW: 1.799850, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: -0.000000 
TIME: 112.109634, ROLL: -1.843491, PITCH: 0.034896, YAW: 1.799850, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: -0.000000 
TIME: 112.212273, ROLL: -1.843491, PITCH: 0.034896, YAW: 1.799850, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: -0.000000 
TIME: 112.315186, ROLL: -1.843491, PITCH: 0.034896, YAW: 1.799850, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: -0.000000 
TIME: 112.417816, ROLL: -1.855116, PITCH: 0.162205, YAW: 1.670762, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: -0.000000 
TIME: 112.520401, ROLL: -1.855116, PITCH: 0.162205, YAW: 1.670762, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: -0.000000 
TIME: 112.623024, ROLL: -1.855116, PITCH: 0.162205, YAW: 1.670762, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: -0.000000 
TIME: 112.725815, ROLL: -1.855116, PITCH: 0.162205, YAW: 1.670762, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: -0.000000 
TIME: 112.795280, ROLL: -1.925250, PITCH: 0.131393, YAW: 1.710108, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: -0.000000 
TIME: 112.852531, ROLL: -1.925250, PITCH: 0.131393, YAW: 1.710108, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: -0.000000 
TIME: 112.912674, ROLL: -1.925250, PITCH: 0.131393, YAW: 1.710108, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: -0.000000 
TIME: 112.968544, ROLL: -1.925250, PITCH: 0.131393, YAW: 1.710108, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: -0.000000 
TIME: 113.068665, ROLL: -2.010438, PITCH: 0.147145, YAW: 1.659536, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: -0.000000 
TIME: 113.171616, ROLL: -2.010438, PITCH: 0.147145, YAW: 1.659536, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: -0.000000 
TIME: 113.274750, ROLL: -2.010438, PITCH: 0.147145, YAW: 1.659536, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: -0.000000 
TIME: 113.378334, ROLL: -2.010438, PITCH: 0.147145, YAW: 1.659536, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: -0.000000 
TIME: 113.481392, ROLL: -2.017584, PITCH: -0.001887, YAW: 1.635456, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 113.584175, ROLL: -2.017584, PITCH: -0.001887, YAW: 1.635456, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 113.686890, ROLL: -2.017584, PITCH: -0.001887, YAW: 1.635456, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 113.789818, ROLL: -2.017584, PITCH: -0.001887, YAW: 1.635456, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 113.893005, ROLL: -1.973863, PITCH: 0.027593, YAW: 1.598717, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: -0.000000 
TIME: 113.996544, ROLL: -1.973863, PITCH: 0.027593, YAW: 1.598717, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: -0.000000 
TIME: 114.100052, ROLL: -1.973863, PITCH: 0.027593, YAW: 1.598717, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: -0.000000 
TIME: 114.203064, ROLL: -1.973863, PITCH: 0.027593, YAW: 1.598717, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: -0.000000 
TIME: 114.306595, ROLL: -1.974395, PITCH: -0.009769, YAW: 1.598831, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 114.409729, ROLL: -1.974395, PITCH: -0.009769, YAW: 1.598831, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 114.512772, ROLL: -1.974395, PITCH: -0.009769, YAW: 1.598831, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 114.616615, ROLL: -1.974395, PITCH: -0.009769, YAW: 1.598831, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 114.719810, ROLL: -1.957209, PITCH: -0.026058, YAW: 1.584191, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 114.823494, ROLL: -1.957209, PITCH: -0.026058, YAW: 1.584191, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 114.926765, ROLL: -1.957209, PITCH: -0.026058, YAW: 1.584191, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 115.030098, ROLL: -1.957209, PITCH: -0.026058, YAW: 1.584191, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 115.133919, ROLL: -1.933644, PITCH: -0.027543, YAW: 1.564834, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 115.237740, ROLL: -1.933644, PITCH: -0.027543, YAW: 1.564834, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 115.340530, ROLL: -1.933644, PITCH: -0.027543, YAW: 1.564834, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 115.443314, ROLL: -1.933644, PITCH: -0.027543, YAW: 1.564834, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 115.546120, ROLL: -1.933644, PITCH: -0.027543, YAW: 1.564834, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 115.648956, ROLL: -1.933644, PITCH: -0.027543, YAW: 1.564834, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 115.751740, ROLL: -1.933644, PITCH: -0.027543, YAW: 1.564834, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 115.854309, ROLL: -1.933644, PITCH: -0.027543, YAW: 1.564834, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 115.956917, ROLL: -1.933644, PITCH: -0.027543, YAW: 1.564834, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 116.059525, ROLL: -1.933644, PITCH: -0.027543, YAW: 1.564834, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 116.162415, ROLL: -1.933644, PITCH: -0.027543, YAW: 1.564834, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 116.265121, ROLL: -1.933644, PITCH: -0.027543, YAW: 1.564834, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 116.367737, ROLL: -1.933644, PITCH: -0.027543, YAW: 1.564834, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 116.470360, ROLL: -1.933644, PITCH: -0.027543, YAW: 1.564834, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 116.572998, ROLL: -1.933644, PITCH: -0.027543, YAW: 1.564834, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 116.675629, ROLL: -1.933644, PITCH: -0.027543, YAW: 1.564834, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
TIME: 116.777710, ROLL: -1.933644, PITCH: -0.027543, YAW: 1.564834, X: 6.118168, Y: 1.053599, ALTITUDE: -0.000000, VX: 0.000000, VY: 0.000000, VZ: 0.000000 
