TIME: 44.327808, XDES: 2.000000, YDES: 0.000000, ZDES: -2.837603 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.131018 
TIME: 44.332958, XDES: 2.000000, YDES: 0.000000, ZDES: -2.837603 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.131018 
TIME: 44.338787, XDES: 2.000000, YDES: 0.000000, ZDES: -2.837603 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.131018 
TIME: 44.344112, XDES: 2.000000, YDES: 0.000000, ZDES: -2.837603 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.131018 
TIME: 44.349277, XDES: 2.000000, YDES: 0.000000, ZDES: -2.837603 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.131018 
TIME: 44.354431, XDES: 2.000000, YDES: 0.000000, ZDES: -2.837603 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.131018 
TIME: 44.359570, XDES: 2.000000, YDES: 0.000000, ZDES: -2.837603 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.131018 
TIME: 44.364716, XDES: 2.000000, YDES: 0.000000, ZDES: -2.837603 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.131018 
TIME: 44.369919, XDES: 2.000000, YDES: 0.000000, ZDES: -2.837603 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.131018 
TIME: 44.375862, XDES: 2.000000, YDES: 0.000000, ZDES: -2.837603 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.131018 
TIME: 44.381287, XDES: 2.000000, YDES: 0.000000, ZDES: -2.823640 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.136991 
TIME: 44.386604, XDES: 2.000000, YDES: 0.000000, ZDES: -2.823640 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.136991 
TIME: 44.391750, XDES: 2.000000, YDES: 0.000000, ZDES: -2.823640 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.136991 
TIME: 44.396923, XDES: 2.000000, YDES: 0.000000, ZDES: -2.823640 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.136991 
TIME: 44.402229, XDES: 2.000000, YDES: 0.000000, ZDES: -2.823640 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.136991 
TIME: 44.407921, XDES: 2.000000, YDES: 0.000000, ZDES: -2.823640 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.136991 
TIME: 44.413063, XDES: 2.000000, YDES: 0.000000, ZDES: -2.823640 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.136991 
TIME: 44.418221, XDES: 2.000000, YDES: 0.000000, ZDES: -2.823640 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.136991 
TIME: 44.423222, XDES: 2.000000, YDES: 0.000000, ZDES: -2.823640 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.136991 
TIME: 44.428394, XDES: 2.000000, YDES: 0.000000, ZDES: -2.823640 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.136991 
TIME: 44.433575, XDES: 2.000000, YDES: 0.000000, ZDES: -2.823640 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.136991 
TIME: 44.438736, XDES: 2.000000, YDES: 0.000000, ZDES: -2.823640 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.136991 
TIME: 44.443954, XDES: 2.000000, YDES: 0.000000, ZDES: -2.823640 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.136991 
TIME: 44.449551, XDES: 2.000000, YDES: 0.000000, ZDES: -2.823640 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.136991 
TIME: 44.454685, XDES: 2.000000, YDES: 0.000000, ZDES: -2.823640 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.136991 
TIME: 44.459831, XDES: 2.000000, YDES: 0.000000, ZDES: -2.823640 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.136991 
TIME: 44.464977, XDES: 2.000000, YDES: 0.000000, ZDES: -2.823640 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.136991 
TIME: 44.470154, XDES: 2.000000, YDES: 0.000000, ZDES: -2.823640 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.136991 
TIME: 44.475445, XDES: 2.000000, YDES: 0.000000, ZDES: -2.823640 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.136991 
TIME: 44.480961, XDES: 2.000000, YDES: 0.000000, ZDES: -2.823640 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.136991 
TIME: 44.486195, XDES: 2.000000, YDES: 0.000000, ZDES: -2.809140 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.142896 
TIME: 44.491364, XDES: 2.000000, YDES: 0.000000, ZDES: -2.809140 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.142896 
TIME: 44.496605, XDES: 2.000000, YDES: 0.000000, ZDES: -2.809140 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.142896 
TIME: 44.501797, XDES: 2.000000, YDES: 0.000000, ZDES: -2.809140 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.142896 
TIME: 44.506973, XDES: 2.000000, YDES: 0.000000, ZDES: -2.809140 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.142896 
TIME: 44.512150, XDES: 2.000000, YDES: 0.000000, ZDES: -2.809140 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.142896 
TIME: 44.517338, XDES: 2.000000, YDES: 0.000000, ZDES: -2.809140 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.142896 
TIME: 44.522774, XDES: 2.000000, YDES: 0.000000, ZDES: -2.809140 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.142896 
TIME: 44.528057, XDES: 2.000000, YDES: 0.000000, ZDES: -2.809140 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.142896 
TIME: 44.533276, XDES: 2.000000, YDES: 0.000000, ZDES: -2.809140 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.142896 
TIME: 44.538471, XDES: 2.000000, YDES: 0.000000, ZDES: -2.809140 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.142896 
TIME: 44.543655, XDES: 2.000000, YDES: 0.000000, ZDES: -2.809140 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.142896 
TIME: 44.548840, XDES: 2.000000, YDES: 0.000000, ZDES: -2.809140 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.142896 
TIME: 44.554008, XDES: 2.000000, YDES: 0.000000, ZDES: -2.809140 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.142896 
TIME: 44.559391, XDES: 2.000000, YDES: 0.000000, ZDES: -2.809140 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.142896 
TIME: 44.564617, XDES: 2.000000, YDES: 0.000000, ZDES: -2.809140 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.142896 
TIME: 44.569782, XDES: 2.000000, YDES: 0.000000, ZDES: -2.809140 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.142896 
TIME: 44.574940, XDES: 2.000000, YDES: 0.000000, ZDES: -2.809140 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.142896 
TIME: 44.580185, XDES: 2.000000, YDES: 0.000000, ZDES: -2.809140 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.142896 
TIME: 44.585579, XDES: 2.000000, YDES: 0.000000, ZDES: -2.809140 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.142896 
TIME: 44.591003, XDES: 2.000000, YDES: 0.000000, ZDES: -2.794045 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.148749 
TIME: 44.596169, XDES: 2.000000, YDES: 0.000000, ZDES: -2.794045 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.148749 
TIME: 44.601353, XDES: 2.000000, YDES: 0.000000, ZDES: -2.794045 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.148749 
TIME: 44.606647, XDES: 2.000000, YDES: 0.000000, ZDES: -2.794045 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.148749 
TIME: 44.611832, XDES: 2.000000, YDES: 0.000000, ZDES: -2.794045 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.148749 
TIME: 44.617020, XDES: 2.000000, YDES: 0.000000, ZDES: -2.794045 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.148749 
TIME: 44.622658, XDES: 2.000000, YDES: 0.000000, ZDES: -2.794045 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.148749 
TIME: 44.627941, XDES: 2.000000, YDES: 0.000000, ZDES: -2.794045 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.148749 
TIME: 44.633209, XDES: 2.000000, YDES: 0.000000, ZDES: -2.794045 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.148749 
TIME: 44.638367, XDES: 2.000000, YDES: 0.000000, ZDES: -2.794045 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.148749 
TIME: 44.643539, XDES: 2.000000, YDES: 0.000000, ZDES: -2.794045 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.148749 
TIME: 44.648705, XDES: 2.000000, YDES: 0.000000, ZDES: -2.794045 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.148749 
TIME: 44.653938, XDES: 2.000000, YDES: 0.000000, ZDES: -2.794045 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.148749 
TIME: 44.659283, XDES: 2.000000, YDES: 0.000000, ZDES: -2.794045 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.148749 
TIME: 44.664391, XDES: 2.000000, YDES: 0.000000, ZDES: -2.794045 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.148749 
TIME: 44.669559, XDES: 2.000000, YDES: 0.000000, ZDES: -2.794045 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.148749 
TIME: 44.674721, XDES: 2.000000, YDES: 0.000000, ZDES: -2.794045 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.148749 
TIME: 44.679852, XDES: 2.000000, YDES: 0.000000, ZDES: -2.794045 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.148749 
TIME: 44.685078, XDES: 2.000000, YDES: 0.000000, ZDES: -2.794045 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.148749 
TIME: 44.690453, XDES: 2.000000, YDES: 0.000000, ZDES: -2.794045 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.148749 
TIME: 44.695808, XDES: 2.000000, YDES: 0.000000, ZDES: -2.778380 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.154534 
TIME: 44.701126, XDES: 2.000000, YDES: 0.000000, ZDES: -2.778380 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.154534 
TIME: 44.706291, XDES: 2.000000, YDES: 0.000000, ZDES: -2.778380 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.154534 
TIME: 44.711472, XDES: 2.000000, YDES: 0.000000, ZDES: -2.778380 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.154534 
TIME: 44.716671, XDES: 2.000000, YDES: 0.000000, ZDES: -2.778380 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.154534 
TIME: 44.721863, XDES: 2.000000, YDES: 0.000000, ZDES: -2.778380 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.154534 
TIME: 44.727127, XDES: 2.000000, YDES: 0.000000, ZDES: -2.778380 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.154534 
TIME: 44.732872, XDES: 2.000000, YDES: 0.000000, ZDES: -2.778380 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.154534 
TIME: 44.738022, XDES: 2.000000, YDES: 0.000000, ZDES: -2.778380 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.154534 
TIME: 44.743237, XDES: 2.000000, YDES: 0.000000, ZDES: -2.778380 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.154534 
TIME: 44.748428, XDES: 2.000000, YDES: 0.000000, ZDES: -2.778380 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.154534 
TIME: 44.753593, XDES: 2.000000, YDES: 0.000000, ZDES: -2.778380 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.154534 
TIME: 44.758801, XDES: 2.000000, YDES: 0.000000, ZDES: -2.778380 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.154534 
TIME: 44.764385, XDES: 2.000000, YDES: 0.000000, ZDES: -2.778380 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.154534 
TIME: 44.769493, XDES: 2.000000, YDES: 0.000000, ZDES: -2.778380 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.154534 
TIME: 44.774654, XDES: 2.000000, YDES: 0.000000, ZDES: -2.778380 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.154534 
TIME: 44.779800, XDES: 2.000000, YDES: 0.000000, ZDES: -2.778380 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.154534 
TIME: 44.785004, XDES: 2.000000, YDES: 0.000000, ZDES: -2.778380 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.154534 
TIME: 44.790207, XDES: 2.000000, YDES: 0.000000, ZDES: -2.778380 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.154534 
TIME: 44.795532, XDES: 2.000000, YDES: 0.000000, ZDES: -2.762046 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.160279 
TIME: 44.801029, XDES: 2.000000, YDES: 0.000000, ZDES: -2.762046 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.160279 
TIME: 44.806210, XDES: 2.000000, YDES: 0.000000, ZDES: -2.762046 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.160279 
TIME: 44.811413, XDES: 2.000000, YDES: 0.000000, ZDES: -2.762046 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.160279 
TIME: 44.816570, XDES: 2.000000, YDES: 0.000000, ZDES: -2.762046 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.160279 
TIME: 44.821735, XDES: 2.000000, YDES: 0.000000, ZDES: -2.762046 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.160279 
TIME: 44.827496, XDES: 2.000000, YDES: 0.000000, ZDES: -2.762046 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.160279 
TIME: 44.832706, XDES: 2.000000, YDES: 0.000000, ZDES: -2.762046 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.160279 
TIME: 44.837997, XDES: 2.000000, YDES: 0.000000, ZDES: -2.762046 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.160279 
TIME: 44.843163, XDES: 2.000000, YDES: 0.000000, ZDES: -2.762046 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.160279 
TIME: 44.848324, XDES: 2.000000, YDES: 0.000000, ZDES: -2.762046 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.160279 
TIME: 44.853481, XDES: 2.000000, YDES: 0.000000, ZDES: -2.762046 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.160279 
TIME: 44.858585, XDES: 2.000000, YDES: 0.000000, ZDES: -2.762046 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.160279 
TIME: 44.863884, XDES: 2.000000, YDES: 0.000000, ZDES: -2.762046 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.160279 
TIME: 44.869530, XDES: 2.000000, YDES: 0.000000, ZDES: -2.762046 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.160279 
TIME: 44.874828, XDES: 2.000000, YDES: 0.000000, ZDES: -2.762046 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.160279 
TIME: 44.880009, XDES: 2.000000, YDES: 0.000000, ZDES: -2.762046 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.160279 
TIME: 44.885185, XDES: 2.000000, YDES: 0.000000, ZDES: -2.762046 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.160279 
TIME: 44.890335, XDES: 2.000000, YDES: 0.000000, ZDES: -2.762046 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.160279 
TIME: 44.895554, XDES: 2.000000, YDES: 0.000000, ZDES: -2.762046 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.160279 
TIME: 44.900826, XDES: 2.000000, YDES: 0.000000, ZDES: -2.745113 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.165950 
TIME: 44.906502, XDES: 2.000000, YDES: 0.000000, ZDES: -2.745113 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.165950 
TIME: 44.911827, XDES: 2.000000, YDES: 0.000000, ZDES: -2.745113 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.165950 
TIME: 44.916992, XDES: 2.000000, YDES: 0.000000, ZDES: -2.745113 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.165950 
TIME: 44.922169, XDES: 2.000000, YDES: 0.000000, ZDES: -2.745113 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.165950 
TIME: 44.927322, XDES: 2.000000, YDES: 0.000000, ZDES: -2.745113 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.165950 
TIME: 44.932842, XDES: 2.000000, YDES: 0.000000, ZDES: -2.745113 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.165950 
TIME: 44.937962, XDES: 2.000000, YDES: 0.000000, ZDES: -2.745113 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.165950 
TIME: 44.943100, XDES: 2.000000, YDES: 0.000000, ZDES: -2.745113 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.165950 
TIME: 44.948307, XDES: 2.000000, YDES: 0.000000, ZDES: -2.745113 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.165950 
TIME: 44.953522, XDES: 2.000000, YDES: 0.000000, ZDES: -2.745113 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.165950 
TIME: 44.958672, XDES: 2.000000, YDES: 0.000000, ZDES: -2.745113 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.165950 
TIME: 44.963970, XDES: 2.000000, YDES: 0.000000, ZDES: -2.745113 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.165950 
TIME: 44.969265, XDES: 2.000000, YDES: 0.000000, ZDES: -2.745113 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.165950 
TIME: 44.974449, XDES: 2.000000, YDES: 0.000000, ZDES: -2.745113 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.165950 
TIME: 44.979675, XDES: 2.000000, YDES: 0.000000, ZDES: -2.745113 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.165950 
TIME: 44.984814, XDES: 2.000000, YDES: 0.000000, ZDES: -2.745113 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.165950 
TIME: 44.990009, XDES: 2.000000, YDES: 0.000000, ZDES: -2.745113 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.165950 
TIME: 44.995190, XDES: 2.000000, YDES: 0.000000, ZDES: -2.745113 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.165950 
TIME: 45.000389, XDES: 2.000000, YDES: 0.000000, ZDES: -2.745113 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.165950 
TIME: 45.005787, XDES: 2.000000, YDES: 0.000000, ZDES: -2.727620 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.171528 
TIME: 45.011108, XDES: 2.000000, YDES: 0.000000, ZDES: -2.727620 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.171528 
TIME: 45.016281, XDES: 2.000000, YDES: 0.000000, ZDES: -2.727620 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.171528 
TIME: 45.021458, XDES: 2.000000, YDES: 0.000000, ZDES: -2.727620 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.171528 
TIME: 45.026695, XDES: 2.000000, YDES: 0.000000, ZDES: -2.727620 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.171528 
TIME: 45.031902, XDES: 2.000000, YDES: 0.000000, ZDES: -2.727620 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.171528 
TIME: 45.037094, XDES: 2.000000, YDES: 0.000000, ZDES: -2.727620 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.171528 
TIME: 45.042248, XDES: 2.000000, YDES: 0.000000, ZDES: -2.727620 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.171528 
TIME: 45.048016, XDES: 2.000000, YDES: 0.000000, ZDES: -2.727620 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.171528 
TIME: 45.053200, XDES: 2.000000, YDES: 0.000000, ZDES: -2.727620 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.171528 
TIME: 45.058380, XDES: 2.000000, YDES: 0.000000, ZDES: -2.727620 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.171528 
TIME: 45.063549, XDES: 2.000000, YDES: 0.000000, ZDES: -2.727620 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.171528 
TIME: 45.069031, XDES: 2.000000, YDES: 0.000000, ZDES: -2.727620 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.171528 
TIME: 45.074455, XDES: 2.000000, YDES: 0.000000, ZDES: -2.727620 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.171528 
TIME: 45.079639, XDES: 2.000000, YDES: 0.000000, ZDES: -2.727620 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.171528 
TIME: 45.084766, XDES: 2.000000, YDES: 0.000000, ZDES: -2.727620 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.171528 
TIME: 45.089928, XDES: 2.000000, YDES: 0.000000, ZDES: -2.727620 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.171528 
TIME: 45.095089, XDES: 2.000000, YDES: 0.000000, ZDES: -2.727620 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.171528 
TIME: 45.100300, XDES: 2.000000, YDES: 0.000000, ZDES: -2.727620 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.171528 
TIME: 45.105705, XDES: 2.000000, YDES: 0.000000, ZDES: -2.727620 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.171528 
TIME: 45.111256, XDES: 2.000000, YDES: 0.000000, ZDES: -2.709515 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.177024 
TIME: 45.116440, XDES: 2.000000, YDES: 0.000000, ZDES: -2.709515 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.177024 
TIME: 45.121548, XDES: 2.000000, YDES: 0.000000, ZDES: -2.709515 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.177024 
TIME: 45.126728, XDES: 2.000000, YDES: 0.000000, ZDES: -2.709515 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.177024 
TIME: 45.131893, XDES: 2.000000, YDES: 0.000000, ZDES: -2.709515 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.177024 
TIME: 45.137051, XDES: 2.000000, YDES: 0.000000, ZDES: -2.709515 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.177024 
TIME: 45.142380, XDES: 2.000000, YDES: 0.000000, ZDES: -2.709515 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.177024 
TIME: 45.147594, XDES: 2.000000, YDES: 0.000000, ZDES: -2.709515 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.177024 
TIME: 45.153378, XDES: 2.000000, YDES: 0.000000, ZDES: -2.709515 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.177024 
TIME: 45.158512, XDES: 2.000000, YDES: 0.000000, ZDES: -2.709515 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.177024 
TIME: 45.163673, XDES: 2.000000, YDES: 0.000000, ZDES: -2.709515 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.177024 
TIME: 45.168854, XDES: 2.000000, YDES: 0.000000, ZDES: -2.709515 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.177024 
TIME: 45.174011, XDES: 2.000000, YDES: 0.000000, ZDES: -2.709515 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.177024 
TIME: 45.179234, XDES: 2.000000, YDES: 0.000000, ZDES: -2.709515 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.177024 
TIME: 45.184395, XDES: 2.000000, YDES: 0.000000, ZDES: -2.709515 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.177024 
TIME: 45.190140, XDES: 2.000000, YDES: 0.000000, ZDES: -2.709515 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.177024 
TIME: 45.195343, XDES: 2.000000, YDES: 0.000000, ZDES: -2.709515 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.177024 
TIME: 45.200542, XDES: 2.000000, YDES: 0.000000, ZDES: -2.709515 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.177024 
TIME: 45.205723, XDES: 2.000000, YDES: 0.000000, ZDES: -2.709515 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.177024 
TIME: 45.211208, XDES: 2.000000, YDES: 0.000000, ZDES: -2.690828 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.182421 
TIME: 45.216866, XDES: 2.000000, YDES: 0.000000, ZDES: -2.690828 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.182421 
TIME: 45.222038, XDES: 2.000000, YDES: 0.000000, ZDES: -2.690828 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.182421 
TIME: 45.227203, XDES: 2.000000, YDES: 0.000000, ZDES: -2.690828 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.182421 
TIME: 45.232376, XDES: 2.000000, YDES: 0.000000, ZDES: -2.690828 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.182421 
TIME: 45.237553, XDES: 2.000000, YDES: 0.000000, ZDES: -2.690828 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.182421 
TIME: 45.242722, XDES: 2.000000, YDES: 0.000000, ZDES: -2.690828 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.182421 
TIME: 45.247921, XDES: 2.000000, YDES: 0.000000, ZDES: -2.690828 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.182421 
TIME: 45.253227, XDES: 2.000000, YDES: 0.000000, ZDES: -2.690828 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.182421 
TIME: 45.258598, XDES: 2.000000, YDES: 0.000000, ZDES: -2.690828 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.182421 
TIME: 45.263668, XDES: 2.000000, YDES: 0.000000, ZDES: -2.690828 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.182421 
TIME: 45.268829, XDES: 2.000000, YDES: 0.000000, ZDES: -2.690828 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.182421 
TIME: 45.273983, XDES: 2.000000, YDES: 0.000000, ZDES: -2.690828 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.182421 
TIME: 45.279209, XDES: 2.000000, YDES: 0.000000, ZDES: -2.690828 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.182421 
TIME: 45.284752, XDES: 2.000000, YDES: 0.000000, ZDES: -2.690828 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.182421 
TIME: 45.290508, XDES: 2.000000, YDES: 0.000000, ZDES: -2.690828 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.182421 
TIME: 45.295593, XDES: 2.000000, YDES: 0.000000, ZDES: -2.690828 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.182421 
TIME: 45.300797, XDES: 2.000000, YDES: 0.000000, ZDES: -2.690828 VXDES: 0.000000, VYDES: 0.000000, VZDES: 0.182421 
